07:36:07|1|1|1|0|0|0|0|0|0|0|0|0|1
07:36:15|1|1|1|0|0|0|0|0|0|0|0|0|1
07:36:23|1|1|1|0|0|0|0|0|0|0|0|0|1
07:36:32|1|1|1|0|0|0|0|0|0|0|0|0|1
07:36:40|1|1|1|0|0|0|0|0|0|0|0|0|1
07:36:48|1|1|1|0|0|0|0|0|0|0|0|0|1
07:36:56|1|1|1|0|0|0|0|0|0|0|0|0|1
07:37:04|1|1|1|0|0|0|0|0|0|0|0|0|1
07:37:12|1|1|1|0|0|0|0|0|0|0|0|0|1
07:37:20|1|1|1|0|0|0|0|0|0|0|0|0|1
07:37:28|1|1|1|0|0|0|0|0|0|0|0|0|1
07:37:36|1|1|1|0|0|0|0|0|0|0|0|0|1
07:37:44|1|1|1|0|0|0|0|0|0|0|0|0|1
07:37:52|1|1|1|0|0|0|0|0|0|0|0|0|1
07:38:00|1|1|1|0|0|0|0|0|0|0|0|0|1
07:38:08|1|1|1|0|0|0|0|0|0|0|0|0|1
07:38:16|1|1|1|0|0|0|0|0|0|0|0|0|1
07:38:25|1|1|1|0|0|0|0|0|0|0|0|0|1
07:38:33|1|1|1|0|0|0|0|0|0|0|0|0|1
07:38:41|1|1|1|0|0|0|0|0|0|0|0|0|1
07:38:49|1|1|1|0|0|0|0|0|0|0|0|0|1
07:38:57|1|1|1|0|0|0|0|0|0|0|0|0|1
07:39:05|1|1|1|0|0|0|0|0|0|0|0|0|1
07:39:13|1|1|1|0|0|0|0|0|0|0|0|0|1
07:39:21|1|1|1|0|0|0|0|0|0|0|0|0|1
07:39:29|1|1|1|0|0|0|0|0|0|0|0|0|1
07:39:37|1|1|1|0|0|0|0|0|0|0|0|0|1
07:39:45|1|1|1|0|0|0|0|0|0|0|0|0|1
07:39:53|1|1|1|0|0|0|0|0|0|0|0|0|1
07:40:01|1|1|1|0|0|0|0|0|0|0|0|0|1
07:40:09|1|1|1|0|0|0|0|0|0|0|0|0|1
07:40:18|1|1|1|0|0|0|0|0|0|0|0|0|1
07:40:26|1|1|1|0|0|0|0|0|0|0|0|0|1
07:40:34|1|1|1|0|0|0|0|0|0|0|0|0|1
07:40:42|1|1|1|0|0|0|0|0|0|0|0|0|1
07:40:50|1|1|1|0|0|0|0|0|0|0|0|0|1
07:40:58|1|1|1|0|0|0|0|0|0|0|0|0|1
07:41:06|1|1|1|0|0|0|0|0|0|0|0|0|1
07:41:14|1|1|1|0|0|0|0|0|0|0|0|0|1
07:41:22|1|1|1|0|0|0|0|0|0|0|0|0|1
07:41:30|1|1|1|0|0|0|0|0|0|0|0|0|1
07:41:38|1|1|1|0|0|0|0|0|0|0|0|0|1
07:41:46|1|1|1|0|0|0|0|0|0|0|0|0|1
07:41:54|1|1|1|0|0|0|0|0|0|0|0|0|1
07:42:02|1|1|1|0|0|0|0|0|0|0|0|0|1
07:42:11|1|1|1|0|0|0|0|0|0|0|0|0|1
07:42:19|1|1|1|0|0|0|0|0|0|0|0|0|1
07:42:27|1|1|1|0|0|0|0|0|0|0|0|0|1
07:42:35|1|1|1|0|0|0|0|0|0|0|0|0|1
07:42:43|1|1|1|0|0|0|0|0|0|0|0|0|1
07:42:51|1|1|1|0|0|0|0|0|0|0|0|0|1
07:42:59|1|1|1|0|0|0|0|0|0|0|0|0|1
07:43:07|1|1|1|0|0|0|0|0|0|0|0|0|1
07:43:15|1|1|1|0|0|0|0|0|0|0|0|0|1
07:43:23|1|1|1|0|0|0|0|0|0|0|0|0|1
07:43:31|1|1|1|0|0|0|0|0|0|0|0|0|1
07:43:39|1|1|1|0|0|0|0|0|0|0|0|0|1
07:43:47|1|1|1|0|0|0|0|0|0|0|0|0|1
07:43:55|1|1|1|0|0|0|0|0|0|0|0|0|1
07:44:03|1|1|1|0|0|0|0|0|0|0|0|0|1
07:44:11|1|1|1|0|0|0|0|0|0|0|0|0|1
07:44:19|1|1|1|0|0|0|0|0|0|0|0|0|1
07:44:28|1|1|1|0|0|0|0|0|0|0|0|0|1
07:44:36|1|1|1|0|0|0|0|0|0|0|0|0|1
07:44:44|1|1|1|0|0|0|0|0|0|0|0|0|1
07:44:52|1|1|1|0|0|0|0|0|0|0|0|0|1
07:45:00|1|1|1|0|0|0|0|0|0|0|0|0|1
07:45:08|1|1|1|0|0|0|0|0|0|0|0|0|1
07:45:16|1|1|1|0|0|0|0|0|0|0|0|0|1
07:45:24|1|1|1|0|0|0|0|0|0|0|0|0|1
07:45:32|1|1|1|0|0|0|0|0|0|0|0|0|1
07:45:40|1|1|1|0|0|0|0|0|0|0|0|0|1
07:45:48|1|1|1|0|0|0|0|0|0|0|0|0|1
07:45:56|1|1|1|0|0|0|0|0|0|0|0|0|1
07:46:04|1|1|1|0|0|0|0|0|0|0|0|0|1
07:46:12|1|1|1|0|0|0|0|0|0|0|0|0|1
07:46:20|1|1|1|0|0|0|0|0|0|0|0|0|1
07:46:29|1|1|1|0|0|0|0|0|0|0|0|0|1
07:46:37|1|1|1|0|0|0|0|0|0|0|0|0|1
07:46:45|1|1|1|0|0|0|0|0|0|0|0|0|1
07:46:53|1|1|1|0|0|0|0|0|0|0|0|0|1
07:47:01|1|1|1|0|0|0|0|0|0|0|0|0|1
07:47:09|1|1|1|0|0|0|0|0|0|0|0|0|1
07:47:17|1|1|1|0|0|0|0|0|0|0|0|0|1
07:47:25|1|1|1|0|0|0|0|0|0|0|0|0|1
07:47:33|1|1|1|0|0|0|0|0|0|0|0|0|1
07:47:41|1|1|1|0|0|0|0|0|0|0|0|0|1
07:47:49|1|1|1|0|0|0|0|0|0|0|0|0|1
07:47:57|1|1|1|0|0|0|0|0|0|0|0|0|1
07:48:05|1|1|1|0|0|0|0|0|0|0|0|0|1
07:48:14|1|1|1|0|0|0|0|0|0|0|0|0|1
07:48:22|1|1|1|0|0|0|0|0|0|0|0|0|1
07:48:30|1|1|1|0|0|0|0|0|0|0|0|0|1
07:48:38|1|1|1|0|0|0|0|0|0|0|0|0|1
07:48:46|1|1|1|0|0|0|0|0|0|0|0|0|1
07:48:54|1|1|1|0|0|0|0|0|0|0|0|0|1
07:49:02|1|1|1|0|0|0|0|0|0|0|0|0|1
07:49:10|1|1|1|0|0|0|0|0|0|0|0|0|1
07:49:18|1|1|1|0|0|0|0|0|0|0|0|0|1
07:49:26|1|1|1|0|0|0|0|0|0|0|0|0|1
07:49:34|1|1|1|0|0|0|0|0|0|0|0|0|1
07:49:43|1|1|1|0|0|0|0|0|0|0|0|0|1
07:49:51|1|1|1|0|0|0|0|0|0|0|0|0|1
07:49:59|1|1|1|0|0|0|0|0|0|0|0|0|1
07:50:07|1|1|1|0|0|0|0|0|0|0|0|0|1
07:50:15|1|1|1|0|0|0|0|0|0|0|0|0|1
07:50:23|1|1|1|0|0|0|0|0|0|0|0|0|1
07:50:31|1|1|1|0|0|0|0|0|0|0|0|0|1
07:50:39|1|1|1|0|0|0|0|0|0|0|0|0|1
07:50:47|1|1|1|0|0|0|0|0|0|0|0|0|1
07:50:55|1|1|1|0|0|0|0|0|0|0|0|0|1
07:51:03|1|1|1|0|0|0|0|0|0|0|0|0|1
07:51:11|1|1|1|0|0|0|0|0|0|0|0|0|1
07:51:19|1|1|1|0|0|0|0|0|0|0|0|0|1
07:51:27|1|1|1|0|0|0|0|0|0|0|0|0|1
07:51:35|1|1|1|0|0|0|0|0|0|0|0|0|1
07:51:44|1|1|1|0|0|0|0|0|0|0|0|0|1
07:51:52|1|1|1|0|0|0|0|0|0|0|0|0|1
07:52:00|1|1|1|0|0|0|0|0|0|0|0|0|1
07:52:08|1|1|1|0|0|0|0|0|0|0|0|0|1
07:52:16|1|1|1|0|0|0|0|0|0|0|0|0|1
07:52:24|1|1|1|0|0|0|0|0|0|0|0|0|1
07:52:32|1|1|1|0|0|0|0|0|0|0|0|0|1
07:52:40|1|1|1|0|0|0|0|0|0|0|0|0|1
07:52:48|1|1|1|0|0|0|0|0|0|0|0|0|1
07:52:56|1|1|1|0|0|0|0|0|0|0|0|0|1
07:53:04|1|1|1|0|0|0|0|0|0|0|0|0|1
07:53:12|1|1|1|0|0|0|0|0|0|0|0|0|1
07:53:20|1|1|1|0|0|0|0|0|0|0|0|0|1
07:53:28|1|1|1|0|0|0|0|0|0|0|0|0|1
07:53:37|1|1|1|0|0|0|0|0|0|0|0|0|1
07:53:45|1|1|1|0|0|0|0|0|0|0|0|0|1
07:53:53|1|1|1|0|0|0|0|0|0|0|0|0|1
07:54:01|1|1|1|0|0|0|0|0|0|0|0|0|1
07:54:09|1|1|1|0|0|0|0|0|0|0|0|0|1
07:54:17|1|1|1|0|0|0|0|0|0|0|0|0|1
07:54:25|1|1|1|0|0|0|0|0|0|0|0|0|1
07:54:33|1|1|1|0|0|0|0|0|0|0|0|0|1
07:54:41|1|1|1|0|0|0|0|0|0|0|0|0|1
07:54:49|1|1|1|0|0|0|0|0|0|0|0|0|1
07:54:57|1|1|1|0|0|0|0|0|0|0|0|0|1
07:55:06|1|1|1|0|0|0|0|0|0|0|0|0|1
07:55:14|1|1|1|0|0|0|0|0|0|0|0|0|1
07:55:22|1|1|1|0|0|0|0|0|0|0|0|0|1
07:55:30|1|1|1|0|0|0|0|0|0|0|0|0|1
07:55:38|1|1|1|0|0|0|0|0|0|0|0|0|1
07:55:46|1|1|1|0|0|0|0|0|0|0|0|0|1
07:55:54|1|1|1|0|0|0|0|0|0|0|0|0|1
07:56:02|1|1|1|0|0|0|0|0|0|0|0|0|1
07:56:10|1|1|1|0|0|0|0|0|0|0|0|0|1
07:56:18|1|1|1|0|0|0|0|0|0|0|0|0|1
07:56:26|1|1|1|0|0|0|0|0|0|0|0|0|1
07:56:34|1|1|1|0|0|0|0|0|0|0|0|0|1
07:56:42|1|1|1|0|0|0|0|0|0|0|0|0|1
07:56:50|1|1|1|0|0|0|0|0|0|0|0|0|1
07:56:58|1|1|1|0|0|0|0|0|0|0|0|0|1
07:57:06|1|1|1|0|0|0|0|0|0|0|0|0|1
07:57:14|1|1|1|0|0|0|0|0|0|0|0|0|1
07:57:22|1|1|1|0|0|0|0|0|0|0|0|0|1
07:57:31|1|1|1|0|0|0|0|0|0|0|0|0|1
07:57:39|1|1|1|0|0|0|0|0|0|0|0|0|1
07:57:47|1|1|1|0|0|0|0|0|0|0|0|0|1
07:57:55|1|1|1|0|0|0|0|0|0|0|0|0|1
07:58:03|1|1|1|0|0|0|0|0|0|0|0|0|1
07:58:11|1|1|1|0|0|0|0|0|0|0|0|0|1
07:58:19|1|1|1|0|0|0|0|0|0|0|0|0|1
07:58:27|1|1|1|0|0|0|0|0|0|0|0|0|1
07:58:35|1|1|1|0|0|0|0|0|0|0|0|0|1
07:58:43|1|1|1|0|0|0|0|0|0|0|0|0|1
07:58:51|1|1|1|0|0|0|0|0|0|0|0|0|1
07:59:00|1|1|1|0|0|0|0|0|0|0|0|0|1
07:59:08|1|1|1|0|0|0|0|0|0|0|0|0|1
07:59:16|1|1|1|0|0|0|0|0|0|0|0|0|1
07:59:24|1|1|1|0|0|0|0|0|0|0|0|0|1
07:59:32|1|1|1|0|0|0|0|0|0|0|0|0|1
07:59:40|1|1|1|0|0|0|0|0|0|0|0|0|1
07:59:48|1|1|1|0|0|0|0|0|0|0|0|0|1
07:59:56|1|1|1|0|0|0|0|0|0|0|0|0|1
08:00:04|1|1|1|0|0|0|0|0|0|0|0|0|1
08:00:12|1|1|1|0|0|0|0|0|0|0|0|0|1
08:00:20|1|1|1|0|0|0|0|0|0|0|0|0|1
08:00:28|1|1|1|0|0|0|0|0|0|0|0|0|1
08:00:36|1|1|1|0|0|0|0|0|0|0|0|0|1
08:00:44|1|1|1|0|0|0|0|0|0|0|0|0|1
08:00:53|1|1|1|0|0|0|0|0|0|0|0|0|1
08:01:01|1|1|1|0|0|0|0|0|0|0|0|0|1
08:01:09|1|1|1|0|0|0|0|0|0|0|0|0|1
08:01:17|1|1|1|0|0|0|0|0|0|0|0|0|1
08:01:25|1|1|1|0|0|0|0|0|0|0|0|0|1
08:01:33|1|1|1|0|0|0|0|0|0|0|0|0|1
08:01:41|1|1|1|0|0|0|0|0|0|0|0|0|1
08:01:49|1|1|1|0|0|0|0|0|0|0|0|0|1
08:01:57|1|1|1|0|0|0|0|0|0|0|0|0|1
08:02:05|1|1|1|0|0|0|0|0|0|0|0|0|1
08:02:13|1|1|1|0|0|0|0|0|0|0|0|0|1
08:02:22|1|1|1|0|0|0|0|0|0|0|0|0|1
08:02:30|1|1|1|0|0|0|0|0|0|0|0|0|1
08:02:38|1|1|1|0|0|0|0|0|0|0|0|0|1
08:02:46|1|1|1|0|0|0|0|0|0|0|0|0|1
08:02:54|1|1|1|0|0|0|0|0|0|0|0|0|1
08:03:02|1|1|1|0|0|0|0|0|0|0|0|0|1
08:03:10|1|1|1|0|0|0|0|0|0|0|0|0|1
08:03:18|1|1|1|0|0|0|0|0|0|0|0|0|1
08:03:26|1|1|1|0|0|0|0|0|0|0|0|0|1
08:03:34|1|1|1|0|0|0|0|0|0|0|0|0|1
08:03:42|1|1|1|0|0|0|0|0|0|0|0|0|1
08:03:50|1|1|1|0|0|0|0|0|0|0|0|0|1
08:03:59|1|1|1|0|0|0|0|0|0|0|0|0|1
08:04:07|1|1|1|0|0|0|0|0|0|0|0|0|1
08:04:15|1|1|1|0|0|0|0|0|0|0|0|0|1
08:04:23|1|1|1|0|0|0|0|0|0|0|0|0|1
08:04:31|1|1|1|0|0|0|0|0|0|0|0|0|1
08:04:39|1|1|1|0|0|0|0|0|0|0|0|0|1
08:04:47|1|1|1|0|0|0|0|0|0|0|0|0|1
08:04:55|1|1|1|0|0|0|0|0|0|0|0|0|1
08:05:03|1|1|1|0|0|0|0|0|0|0|0|0|1
08:05:11|1|1|1|0|0|0|0|0|0|0|0|0|1
08:05:19|1|1|1|0|0|0|0|0|0|0|0|0|1
08:05:27|1|1|1|0|0|0|0|0|0|0|0|0|1
08:05:36|1|1|1|0|0|0|0|0|0|0|0|0|1
08:05:44|1|1|1|0|0|0|0|0|0|0|0|0|1
08:05:52|1|1|1|0|0|0|0|0|0|0|0|0|1
08:06:00|1|1|1|0|0|0|0|0|0|0|0|0|1
08:06:08|1|1|1|0|0|0|0|0|0|0|0|0|1
08:06:16|1|1|1|0|0|0|0|0|0|0|0|0|1
08:06:24|1|1|1|0|0|0|0|0|0|0|0|0|1
08:06:32|1|1|1|0|0|0|0|0|0|0|0|0|1
08:06:40|1|1|1|0|0|0|0|0|0|0|0|0|1
08:06:48|1|1|1|0|0|0|0|0|0|0|0|0|1
08:06:57|1|1|1|0|0|0|0|0|0|0|0|0|1
08:07:05|1|1|1|0|0|0|0|0|0|0|0|0|1
08:07:13|1|1|1|0|0|0|0|0|0|0|0|0|1
08:07:21|1|1|1|0|0|0|0|0|0|0|0|0|1
08:07:29|1|1|1|0|0|0|0|0|0|0|0|0|1
08:07:37|1|1|1|0|0|0|0|0|0|0|0|0|1
08:07:45|1|1|1|0|0|0|0|0|0|0|0|0|1
08:07:53|1|1|1|0|0|0|0|0|0|0|0|0|1
08:08:01|1|1|1|0|0|0|0|0|0|0|0|0|1
08:08:09|1|1|1|0|0|0|0|0|0|0|0|0|1
08:08:17|1|1|1|0|0|0|0|0|0|0|0|0|1
08:08:25|1|1|1|0|0|0|0|0|0|0|0|0|1
08:08:33|1|1|1|0|0|0|0|0|0|0|0|0|1
08:08:41|1|1|1|0|0|0|0|0|0|0|0|0|1
08:08:49|1|1|1|0|0|0|0|0|0|0|0|0|1
08:08:57|1|1|1|0|0|0|0|0|0|0|0|0|1
08:09:06|1|1|1|0|0|0|0|0|0|0|0|0|1
08:09:14|1|1|1|0|0|0|0|0|0|0|0|0|1
08:09:22|1|1|1|0|0|0|0|0|0|0|0|0|1
08:09:30|1|1|1|0|0|0|0|0|0|0|0|0|1
08:09:38|1|1|1|0|0|0|0|0|0|0|0|0|1
08:09:46|1|1|1|0|0|0|0|0|0|0|0|0|1
08:09:54|1|1|1|0|0|0|0|0|0|0|0|0|1
08:10:02|1|1|1|0|0|0|0|0|0|0|0|0|1
08:10:10|1|1|1|0|0|0|0|0|0|0|0|0|1
08:10:18|1|1|1|0|0|0|0|0|0|0|0|0|1
08:10:26|1|1|1|0|0|0|0|0|0|0|0|0|1
08:10:34|1|1|1|0|0|0|0|0|0|0|0|0|1
08:10:42|1|1|1|0|0|0|0|0|0|0|0|0|1
08:10:50|1|1|1|0|0|0|0|0|0|0|0|0|1
08:10:58|1|1|1|0|0|0|0|0|0|0|0|0|1
08:11:06|1|1|1|0|0|0|0|0|0|0|0|0|1
08:11:15|1|1|1|0|0|0|0|0|0|0|0|0|1
08:11:23|1|1|1|0|0|0|0|0|0|0|0|0|1
08:11:31|1|1|1|0|0|0|0|0|0|0|0|0|1
08:11:39|1|1|1|0|0|0|0|0|0|0|0|0|1
08:11:47|1|1|1|0|0|0|0|0|0|0|0|0|1
08:11:55|1|1|1|0|0|0|0|0|0|0|0|0|1
08:12:03|1|1|1|0|0|0|0|0|0|0|0|0|1
08:12:11|1|1|1|0|0|0|0|0|0|0|0|0|1
08:12:19|1|1|1|0|0|0|0|0|0|0|0|0|1
08:12:27|1|1|1|0|0|0|0|0|0|0|0|0|1
08:12:35|1|1|1|0|0|0|0|0|0|0|0|0|1
08:12:43|1|1|1|0|0|0|0|0|0|0|0|0|1
08:12:51|1|1|1|0|0|0|0|0|0|0|0|0|1
08:12:59|1|1|1|0|0|0|0|0|0|0|0|0|1
08:13:08|1|1|1|0|0|0|0|0|0|0|0|0|1
08:13:16|1|1|1|0|0|0|0|0|0|0|0|0|1
08:13:24|1|1|1|0|0|0|0|0|0|0|0|0|1
08:13:32|1|1|1|0|0|0|0|0|0|0|0|0|1
08:13:40|1|1|1|0|0|0|0|0|0|0|0|0|1
08:13:48|1|1|1|0|0|0|0|0|0|0|0|0|1
08:13:56|1|1|1|0|0|0|0|0|0|0|0|0|1
08:14:04|1|1|1|0|0|0|0|0|0|0|0|0|1
08:14:12|1|1|1|0|0|0|0|0|0|0|0|0|1
08:14:20|1|1|1|0|0|0|0|0|0|0|0|0|1
08:14:28|1|1|1|0|0|0|0|0|0|0|0|0|1
08:14:36|1|1|1|0|0|0|0|0|0|0|0|0|1
08:14:44|1|1|1|0|0|0|0|0|0|0|0|0|1
08:14:52|1|1|1|0|0|0|0|0|0|0|0|0|1
08:15:00|1|1|1|0|0|0|0|0|0|0|0|0|1
08:15:08|1|1|1|0|0|0|0|0|0|0|0|0|1
08:15:16|1|1|1|0|0|0|0|0|0|0|0|0|1
08:15:24|1|1|1|0|0|0|0|0|0|0|0|0|1
08:15:33|1|1|1|0|0|0|0|0|0|0|0|0|1
08:15:41|1|1|1|0|0|0|0|0|0|0|0|0|1
08:15:49|1|1|1|0|0|0|0|0|0|0|0|0|1
08:15:57|1|1|1|0|0|0|0|0|0|0|0|0|1
08:16:05|1|1|1|0|0|0|0|0|0|0|0|0|1
08:16:13|1|1|1|0|0|0|0|0|0|0|0|0|1
08:16:21|1|1|1|0|0|0|0|0|0|0|0|0|1
08:16:29|1|1|1|0|0|0|0|0|0|0|0|0|1
08:16:37|1|1|1|0|0|0|0|0|0|0|0|0|1
08:16:45|1|1|1|0|0|0|0|0|0|0|0|0|1
08:16:53|1|1|1|0|0|0|0|0|0|0|0|0|1
08:17:01|1|1|1|0|0|0|0|0|0|0|0|0|1
08:17:09|1|1|1|0|0|0|0|0|0|0|0|0|1
08:17:17|1|1|1|0|0|0|0|0|0|0|0|0|1
08:17:25|1|1|1|0|0|0|0|0|0|0|0|0|1
08:17:33|1|1|1|0|0|0|0|0|0|0|0|0|1
08:17:42|1|1|1|0|0|0|0|0|0|0|0|0|1
08:17:50|1|1|1|0|0|0|0|0|0|0|0|0|1
08:17:58|1|1|1|0|0|0|0|0|0|0|0|0|1
08:18:06|1|1|1|0|0|0|0|0|0|0|0|0|1
08:18:14|1|1|1|0|0|0|0|0|0|0|0|0|1
08:18:22|1|1|1|0|0|0|0|0|0|0|0|0|1
08:18:30|1|1|1|0|0|0|0|0|0|0|0|0|1
08:18:38|1|1|1|0|0|0|0|0|0|0|0|0|1
08:18:46|1|1|1|0|0|0|0|0|0|0|0|0|1
08:18:54|1|1|1|0|0|0|0|0|0|0|0|0|1
08:19:02|1|1|1|0|0|0|0|0|0|0|0|0|1
08:19:10|1|1|1|0|0|0|0|0|0|0|0|0|1
08:19:18|1|1|1|0|0|0|0|0|0|0|0|0|1
08:19:26|1|1|1|0|0|0|0|0|0|0|0|0|1
08:19:35|1|1|1|0|0|0|0|0|0|0|0|0|1
08:19:43|1|1|1|0|0|0|0|0|0|0|0|0|1
08:19:51|1|1|1|0|0|0|0|0|0|0|0|0|1
08:19:59|1|1|1|0|0|0|0|0|0|0|0|0|1
08:20:07|1|1|1|0|0|0|0|0|0|0|0|0|1
08:20:15|1|1|1|0|0|0|0|0|0|0|0|0|1
08:20:23|1|1|1|0|0|0|0|0|0|0|0|0|1
08:20:31|1|1|1|0|0|0|0|0|0|0|0|0|1
08:20:39|1|1|1|0|0|0|0|0|0|0|0|0|1
08:20:47|1|1|1|0|0|0|0|0|0|0|0|0|1
08:20:55|1|1|1|0|0|0|0|0|0|0|0|0|1
08:21:03|1|1|1|0|0|0|0|0|0|0|0|0|1
08:21:11|1|1|1|0|0|0|0|0|0|0|0|0|1
08:21:19|1|1|1|0|0|0|0|0|0|0|0|0|1
08:21:27|1|1|1|0|0|0|0|0|0|0|0|0|1
08:21:35|1|1|1|0|0|0|0|0|0|0|0|0|1
08:21:44|1|1|1|0|0|0|0|0|0|0|0|0|1
08:21:52|1|1|1|0|0|0|0|0|0|0|0|0|1
08:22:00|1|1|1|0|0|0|0|0|0|0|0|0|1
08:22:08|1|1|1|0|0|0|0|0|0|0|0|0|1
08:22:16|1|1|1|0|0|0|0|0|0|0|0|0|1
08:22:24|1|1|1|0|0|0|0|0|0|0|0|0|1
08:22:32|1|1|1|0|0|0|0|0|0|0|0|0|1
08:22:40|1|1|1|0|0|0|0|0|0|0|0|0|1
08:22:48|1|1|1|0|0|0|0|0|0|0|0|0|1
08:22:56|1|1|1|0|0|0|0|0|0|0|0|0|1
08:23:04|1|1|1|0|0|0|0|0|0|0|0|0|1
08:23:12|1|1|1|0|0|0|0|0|0|0|0|0|1
08:23:20|1|1|1|0|0|0|0|0|0|0|0|0|1
08:23:29|1|1|1|0|0|0|0|0|0|0|0|0|1
08:23:37|1|1|1|0|0|0|0|0|0|0|0|0|1
08:23:45|1|1|1|0|0|0|0|0|0|0|0|0|1
08:23:53|1|1|1|0|0|0|0|0|0|0|0|0|1
08:24:01|1|1|1|0|0|0|0|0|0|0|0|0|1
08:24:09|1|1|1|0|0|0|0|0|0|0|0|0|1
08:24:17|1|1|1|0|0|0|0|0|0|0|0|0|1
08:24:25|1|1|1|0|0|0|0|0|0|0|0|0|1
08:24:33|1|1|1|0|0|0|0|0|0|0|0|0|1
08:24:41|1|1|1|0|0|0|0|0|0|0|0|0|1
08:24:49|1|1|1|0|0|0|0|0|0|0|0|0|1
08:24:58|1|1|1|0|0|0|0|0|0|0|0|0|1
08:25:06|1|1|1|0|0|0|0|0|0|0|0|0|1
08:25:14|1|1|1|0|0|0|0|0|0|0|0|0|1
08:25:22|1|1|1|0|0|0|0|0|0|0|0|0|1
08:25:30|1|1|1|0|0|0|0|0|0|0|0|0|1
08:25:38|1|1|1|0|0|0|0|0|0|0|0|0|1
08:25:46|1|1|1|0|0|0|0|0|0|0|0|0|1
08:25:54|1|1|1|0|0|0|0|0|0|0|0|0|1
08:26:02|1|1|1|0|0|0|0|0|0|0|0|0|1
08:26:10|1|1|1|0|0|0|0|0|0|0|0|0|1
08:26:18|1|1|1|0|0|0|0|0|0|0|0|0|1
08:26:26|1|1|1|0|0|0|0|0|0|0|0|0|1
08:26:34|1|1|1|0|0|0|0|0|0|0|0|0|1
08:26:42|1|1|1|0|0|0|0|0|0|0|0|0|1
08:26:50|1|1|1|0|0|0|0|0|0|0|0|0|1
08:26:59|1|1|1|0|0|0|0|0|0|0|0|0|1
08:27:07|1|1|1|0|0|0|0|0|0|0|0|0|1
08:27:15|1|1|1|0|0|0|0|0|0|0|0|0|1
08:27:23|1|1|1|0|0|0|0|0|0|0|0|0|1
08:27:31|1|1|1|0|0|0|0|0|0|0|0|0|1
08:27:39|1|1|1|0|0|0|0|0|0|0|0|0|1
08:27:47|1|1|1|0|0|0|0|0|0|0|0|0|1
08:27:55|1|1|1|0|0|0|0|0|0|0|0|0|1
08:28:03|1|1|1|0|0|0|0|0|0|0|0|0|1
08:28:11|1|1|1|0|0|0|0|0|0|0|0|0|1
08:28:19|1|1|1|0|0|0|0|0|0|0|0|0|1
08:28:27|1|1|1|0|0|0|0|0|0|0|0|0|1
08:28:35|1|1|1|0|0|0|0|0|0|0|0|0|1
08:28:44|1|1|1|0|0|0|0|0|0|0|0|0|1
08:28:52|1|1|1|0|0|0|0|0|0|0|0|0|1
08:29:00|1|1|1|0|0|0|0|0|0|0|0|0|1
08:29:08|1|1|1|0|0|0|0|0|0|0|0|0|1
08:29:16|1|1|1|0|0|0|0|0|0|0|0|0|1
08:29:24|1|1|1|0|0|0|0|0|0|0|0|0|1
08:29:32|1|1|1|0|0|0|0|0|0|0|0|0|1
08:29:40|1|1|1|0|0|0|0|0|0|0|0|0|1
08:29:48|1|1|1|0|0|0|0|0|0|0|0|0|1
08:29:56|1|1|1|0|0|0|0|0|0|0|0|0|1
08:30:04|1|1|1|0|0|0|0|0|0|0|0|0|1
08:30:12|1|1|1|0|0|0|0|0|0|0|0|0|1
08:30:20|1|1|1|0|0|0|0|0|0|0|0|0|1
08:30:28|1|1|1|0|0|0|0|0|0|0|0|0|1
08:30:37|1|1|1|0|0|0|0|0|0|0|0|0|1
08:30:45|1|1|1|0|0|0|0|0|0|0|0|0|1
08:30:53|1|1|1|0|0|0|0|0|0|0|0|0|1
08:31:01|1|1|1|0|0|0|0|0|0|0|0|0|1
08:31:09|1|1|1|0|0|0|0|0|0|0|0|0|1
08:31:17|1|1|1|0|0|0|0|0|0|0|0|0|1
08:31:25|1|1|1|0|0|0|0|0|0|0|0|0|1
08:31:33|1|1|1|0|0|0|0|0|0|0|0|0|1
08:31:41|1|1|1|0|0|0|0|0|0|0|0|0|1
08:31:49|1|1|1|0|0|0|0|0|0|0|0|0|1
08:31:57|1|1|1|0|0|0|0|0|0|0|0|0|1
08:32:05|1|1|1|0|0|0|0|0|0|0|0|0|1
08:32:13|1|1|1|0|0|0|0|0|0|0|0|0|1
08:32:21|1|1|1|0|0|0|0|0|0|0|0|0|1
08:32:30|1|1|1|0|0|0|0|0|0|0|0|0|1
08:32:38|1|1|1|0|0|0|0|0|0|0|0|0|1
08:32:46|1|1|1|0|0|0|0|0|0|0|0|0|1
08:32:54|1|1|1|0|0|0|0|0|0|0|0|0|1
08:33:02|1|1|1|0|0|0|0|0|0|0|0|0|1
08:33:10|1|1|1|0|0|0|0|0|0|0|0|0|1
08:33:18|1|1|1|0|0|0|0|0|0|0|0|0|1
08:33:26|1|1|1|0|0|0|0|0|0|0|0|0|1
08:33:34|1|1|1|0|0|0|0|0|0|0|0|0|1
08:33:42|1|1|1|0|0|0|0|0|0|0|0|0|1
08:33:50|1|1|1|0|0|0|0|0|0|0|0|0|1
08:33:58|1|1|1|0|0|0|0|0|0|0|0|0|1
08:34:06|1|1|1|0|0|0|0|0|0|0|0|0|1
08:34:14|1|1|1|0|0|0|0|0|0|0|0|0|1
08:34:22|1|1|1|0|0|0|0|0|0|0|0|0|1
08:34:30|1|1|1|0|0|0|0|0|0|0|0|0|1
08:34:39|1|1|1|0|0|0|0|0|0|0|0|0|1
08:34:47|1|1|1|0|0|0|0|0|0|0|0|0|1
